instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,w,1,1.4696,0,0.917998313,#a3d0fb,,left_blue.png,w,5,2,22,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.1951,0,0.846606641,#f3af84,,right_orange.png,p,5,3,23,1,1,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.2779,0,0.657105972,#a3d0fb,,right_blue.png,o,6,0,24,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.2194,0,0.778145021,#f3af84,,right_orange.png,p,6,1,25,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.9686,0,0.322479258,#a3d0fb,,right_blue.png,o,6,2,26,1,1,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.0803,0,0.682511198,#f3af84,,right_orange.png,p,6,3,27,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.6312,0,0.12629321,#a3d0fb,,right_blue.png,o,7,0,28,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.0659,0,0.612373299,#f3af84,,right_orange.png,p,7,1,29,1,1,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.7374,0,0.092521385,#a3d0fb,,right_blue.png,o,7,2,30,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.7084,0,0.220577551,#f3af84,,left_orange.png,q,7,3,31,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.1462,0,0.669487132,#a3d0fb,,right_blue.png,o,8,0,32,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.0961,0,0.661942708,#f3af84,,left_orange.png,q,8,1,33,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.0359,0,0.580737586,#a3d0fb,,right_blue.png,o,8,2,34,1,1,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.051,0,0.68079471,#f3af84,,right_orange.png,p,8,3,35,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.514,0,0.000345818,#a3d0fb,,left_blue.png,w,9,0,36,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.0782,0,0.196659382,#f3af84,,left_orange.png,q,9,1,37,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.8036,0,0.295620698,#a3d0fb,,left_blue.png,w,9,2,38,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.5177,0,0.051430805,#f3af84,,right_orange.png,p,9,3,39,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.4224,0,0.032543373,#a3d0fb,,left_blue.png,w,10,0,40,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.5949,0,0.16010856,#f3af84,,left_orange.png,q,10,1,41,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.3568,0,0.971900045,#a3d0fb,,right_blue.png,o,10,2,42,1,1,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.0571,0,0.700741846,#f3af84,,left_orange.png,q,10,3,43,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.8866,0,0.559289995,#a3d0fb,,left_blue.png,w,11,0,44,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.1968,0,0.883311802,#f3af84,,left_orange.png,q,11,1,45,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.7879,0,0.398214463,#a3d0fb,,right_blue.png,o,11,2,46,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.8982,0,0.590693326,#f3af84,,left_orange.png,q,11,3,47,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.8183,0,0.410019232,#a3d0fb,,left_blue.png,w,12,0,48,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.7441,0,0.425439538,#f3af84,,left_orange.png,q,12,1,49,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,0.7366,1,0.340885398,#a3d0fb,,left_blue.png,w,12,2,50,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,2.1533,0,0.914800262,#f3af84,,right_orange.png,p,12,3,51,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.7306,0,0.285096235,#a3d0fb,,right_blue.png,o,13,0,52,1,1,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.5889,0,0.082823442,#f3af84,,right_orange.png,p,13,1,53,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.727,0,0.357233772,#a3d0fb,,left_blue.png,w,13,2,54,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3061,0,0.945474236,#f3af84,,right_orange.png,p,13,3,55,0,1,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.0342,0,0.684139518,#a3d0fb,,right_blue.png,o,14,0,56,1,1,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.2235,0,0.853251847,#f3af84,,left_orange.png,q,14,1,57,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.7604,0,0.355362482,#a3d0fb,,left_blue.png,w,14,2,58,3,1,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.2984,0,0.833397245,#f3af84,,left_orange.png,q,14,3,59,2,1,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,space,10.2035,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,space,0,42.5848,w,3.0043,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.84,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.4871,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,q,2.3946,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.5622,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.5263,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.499,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4204,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.3972,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4901,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.6189,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.4858,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.355,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4486,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.4545,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,q,2.55,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.5636,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.5808,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.1859,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.6782,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.3506,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.5767,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.5555,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,q,2.5396,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.8223,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.7783,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.5297,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.5555,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4833,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.6087,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4483,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.2609,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4438,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.3311,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4913,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.3536,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.2366,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,1.9786,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.5632,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.6142,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4371,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.4347,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.4209,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.5511,44,0,44,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,q,2.3568,45,0,45,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.6095,46,0,46,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,q,2.5007,47,0,47,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.4704,48,0,48,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.5508,49,0,49,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,o,2.5731,50,0,50,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,q,2.5442,51,0,51,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.7353,52,0,52,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,p,2.5689,53,0,53,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,w,2.5521,54,0,54,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,q,2.5004,55,0,55,0,1,,,,,,,,,,,,,,,,,,,,,
