instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,p,1,1.169,0,0.38112756,#f3af84,,right_orange.png,p,4,1,17,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,1.54,1,0.784597903,#a3d0fb,,right_blue.png,o,4,2,18,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,3.873,0,0.258388435,#f3af84,,left_orange.png,q,4,3,19,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,2.222,0,0.698583802,#a3d0fb,,right_blue.png,o,5,0,20,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.548,0,0.378054244,#f3af84,,left_orange.png,q,5,1,21,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.707,0,0.516970431,#a3d0fb,,left_blue.png,w,5,2,22,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,6.681,0,0.895752573,#f3af84,,left_orange.png,q,5,3,23,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,2.317,1,0.687318508,#a3d0fb,,right_blue.png,o,6,0,24,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,4.496,0,0.766119372,#f3af84,,left_orange.png,q,6,1,25,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,3.906,0,0.399505027,#a3d0fb,,right_blue.png,o,6,2,26,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.788,0,0.21068986,#f3af84,,right_orange.png,p,6,3,27,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.696,0,0.120044599,#a3d0fb,,right_blue.png,o,7,0,28,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.88,0,0.225778208,#f3af84,,left_orange.png,q,7,1,29,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.987,0,0.103290941,#a3d0fb,,left_blue.png,w,7,2,30,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,3.885,0,0.836787839,#f3af84,,left_orange.png,q,7,3,31,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,7.358,0,0.330883302,#a3d0fb,,right_blue.png,o,8,0,32,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,5.663,0,0.560898815,#f3af84,,left_orange.png,q,8,1,33,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.95,0,0.122392789,#a3d0fb,,left_blue.png,w,8,2,34,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.448,0,0.210080378,#f3af84,,right_orange.png,p,8,3,35,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,2.614,0,0.829185567,#a3d0fb,,right_blue.png,o,9,0,36,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,2.064,0,0.821582817,#f3af84,,left_orange.png,q,9,1,37,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.582,0,0.517572856,#a3d0fb,,left_blue.png,w,9,2,38,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.709,0,0.776331866,#f3af84,,right_orange.png,p,9,3,39,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.975,0,0.612240287,#a3d0fb,,left_blue.png,w,10,0,40,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,3.449,0,0.577973726,#f3af84,,right_orange.png,p,10,1,41,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.891,0,0.691048093,#a3d0fb,,left_blue.png,w,10,2,42,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,2.582,0,0.925812889,#f3af84,,left_orange.png,q,10,3,43,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.665,0,0.772588358,#a3d0fb,,right_blue.png,o,11,0,44,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,2.966,0,0.800693971,#f3af84,,left_orange.png,q,11,1,45,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.384,0,0.072456157,#a3d0fb,,left_blue.png,w,11,2,46,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.956,0,0.355914603,#f3af84,,right_orange.png,p,11,3,47,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.564,0,0.428546166,#a3d0fb,,right_blue.png,o,12,0,48,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,4.101,0,0.161571668,#f3af84,,left_orange.png,q,12,1,49,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.6,0,0.016347772,#a3d0fb,,right_blue.png,o,12,2,50,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,3.637,0,0.410423457,#f3af84,,right_orange.png,p,12,3,51,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.662,0,0.130039789,#a3d0fb,,right_blue.png,o,13,0,52,0,1,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,2.037,0,0.925814587,#f3af84,,left_orange.png,q,13,1,53,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.59,0,0.981260935,#a3d0fb,,left_blue.png,w,13,2,54,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.889,0,0.003419802,#f3af84,,left_orange.png,q,13,3,55,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.198,0,0.702821444,#a3d0fb,,left_blue.png,w,14,0,56,3,1,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.554,0,0.261238494,#f3af84,,right_orange.png,p,14,1,57,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.243,0,0.232916774,#a3d0fb,,left_blue.png,w,14,2,58,2,1,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.48,0,0.535610995,#f3af84,,right_orange.png,p,14,3,59,1,1,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,space,2.855,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,space,0,34.024,q,2.812,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.64,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.356,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.242,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.732,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.405,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,1.901,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.072,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.323,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.35,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.358,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,3.085,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.392,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.384,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.57,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.562,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.663,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.433,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.349,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.348,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.376,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.392,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.417,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.374,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.698,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.477,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.374,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.476,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.499,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.534,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.538,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.608,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.374,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.399,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.365,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,1.938,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.48,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.363,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.366,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,1.884,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.382,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.467,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.703,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.396,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.407,44,0,44,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.418,45,0,45,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,w,2.34,46,0,46,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,q,2.428,47,0,47,0,1,,,,,,,,,,,,,,,,,,,,,
